.074031,.466471,-.394833
-.089604,.372594,-.39728
-.080335,.370817,-.39768
.078698,.372838,-.398514
.087396,.373265,-.397503
-.031185,.639461,-.396666
.028952,.639513,-.396675
.074135,.459378,-.394634
.078749,.366631,-.39883
-.075887,.45549,-.394388
-.067814,.633964,-.397103
-.03194,.63356,-.396947
.029687,.632443,-.396605
-.080729,.362577,-.398744
-.071113,.627255,-.395916
-.075521,.448563,-.394603
-.033466,.62704,-.397739
.067991,.629034,-.396853
.07403,.449962,-.394599
-.081038,.353576,-.399495
.108342,.29945,-.398309
.111071,.291889,-.398346
.072242,.549503,-.402163
-.080588,.44248,-.394263
-.076806,.444038,-.394753
-.03893,.607323,-.4017
-.037777,.621409,-.404288
.035701,.620121,-.403578
-.091539,.346621,-.404096
-.081393,.349839,-.403822
-.072491,.528911,-.403681
-.059261,.523537,-.403713
-.054398,.535855,-.403193
.057057,.523102,-.403399
.05219,.538865,-.404121
.102918,.304021,-.403921
.097702,.311423,-.404571
.071918,.529619,-.402138
.079479,.350391,-.404595
.079524,.345318,-.404771
.037854,.604769,-.403141
.069845,.60541,-.403678
-.094206,.331643,-.405469
-.070655,.518125,-.403387
.06839,.522443,-.404274
.095407,.319952,-.403497
.079724,.337439,-.404349
.091985,.331997,-.406385
-.070992,.608479,-.404447
-.073189,.591718,-.402977
.070729,.586551,-.404002
-.069492,.511472,-.402582
-.064021,.513367,-.402858
.062509,.512933,-.403082
.068407,.513814,-.402754
-.04197,.592568,-.402413
.04021,.59265,-.403423
-.081765,.331989,-.405075
-.082264,.319601,-.405842
-.069933,.505967,-.400979
-.065198,.507399,-.401481
-.000817,.684662,-.401173
.062684,.50672,-.40101
.078646,.303203,-.406732
.080434,.311409,-.405831
.068233,.507815,-.40153
.08056,.318968,-.403866
.080266,.327842,-.403599
-.069865,.497461,-.399135
-.005663,.679771,-.405231
.005708,.677578,-.405614
.008684,.678524,-.402934
.074303,.290596,-.403954
.067982,.501315,-.400207
-.098533,.319273,-.401421
-.096824,.318634,-.404674
-.012821,.673149,-.403655
.011043,.674043,-.40292
.067265,.495822,-.399075
-.044513,.578308,-.402375
.042604,.579045,-.403191
-.09947,.311535,-.404714
-.082237,.311406,-.404809
-.014962,.667243,-.403183
.013167,.667488,-.402939
-.073346,.554297,-.403429
-.104549,.300781,-.407891
-.080789,.304141,-.407504
-.015312,.662206,-.403976
.013511,.662354,-.403817
-.04819,.562383,-.403755
-.109399,.297872,-.403678
-.015401,.657373,-.404655
.013572,.657402,-.404628
.047401,.558511,-.404197
-.11172,.292804,-.403733
-.076591,.29351,-.40347
-.045853,.650667,-.400012
-.040443,.650157,-.399851
-.014444,.651779,-.404575
.012611,.65179,-.404568
.040488,.650858,-.399932
.045952,.650009,-.400358
-.053446,.644095,-.40241
-.047422,.644429,-.403018
-.041195,.645121,-.401851
-.035698,.645203,-.399567
-.012138,.646309,-.404283
.01032,.646317,-.404287
.033578,.645776,-.399616
.038171,.645437,-.401611
.043968,.644972,-.402898
.050425,.644326,-.402573
-.086313,.373135,-.400505
-.082832,.374338,-.400045
.080423,.373839,-.400407
.084028,.373872,-.400226
-.057969,.639132,-.403713
-.041324,.639618,-.403697
-.035981,.639452,-.400758
-.000341,.635643,-.405621
.033792,.641081,-.400596
.039336,.639902,-.403663
.056134,.639125,-.403687
-.087031,.366935,-.402058
-.082664,.36853,-.401704
-.051339,.54903,-.404412
.080807,.369239,-.401758
.085745,.367277,-.401343
-.063773,.633847,-.403362
-.036993,.63317,-.402569
.0349,.634375,-.402476
.062167,.633225,-.403411
-.087325,.360309,-.404015
-.082641,.361814,-.402854
.081086,.36174,-.403227
.086159,.360797,-.403789
-.067398,.627701,-.403464
-.036442,.62682,-.402538
.034259,.627788,-.402284
.065286,.627207,-.404338
-.089612,.355069,-.404391
-.082685,.355881,-.404667
.109777,.293503,-.403258
.107118,.297613,-.404574
.080233,.355194,-.40462
.087894,.355158,-.404239
-.069648,.61971,-.403342
.067291,.621902,-.403428
-.04218,.619438,-.409694
.066627,.612044,-.407329
.062853,.621435,-.409633
-.087635,.349575,-.40874
-.09024,.342473,-.40942
-.082778,.345688,-.408078
-.083307,.351198,-.40772
-.068698,.529549,-.406861
-.069052,.523892,-.405834
-.064943,.524996,-.406787
-.063746,.531663,-.407991
-.05882,.531406,-.406555
.057446,.53095,-.406792
.102918,.298589,-.409733
.098194,.304945,-.410077
.061891,.524786,-.406558
.061877,.533726,-.408432
.067253,.539574,-.40725
.080965,.346353,-.408906
.081393,.351324,-.407825
.08586,.349665,-.408669
.088461,.342494,-.409392
.040079,.616702,-.409357
-.08254,.338831,-.409625
-.065156,.519837,-.405407
.063283,.518712,-.40508
.094925,.31067,-.411262
.093397,.318233,-.409802
.08071,.339914,-.410195
-.068686,.596276,-.408483
-.067901,.610727,-.408438
-.042461,.605248,-.407989
.041206,.602383,-.408546
.066894,.595799,-.408439
-.09142,.334515,-.411161
-.081671,.333372,-.409867
.079817,.334362,-.409685
.089564,.334555,-.411254
-.081839,.327098,-.410974
.080559,.316475,-.409677
.080085,.326687,-.410055
-.044916,.592888,-.408734
.042639,.590892,-.408145
-.000904,.671662,-.412722
.076906,.294085,-.410227
-.048968,.575545,-.409328
.046443,.577974,-.409366
-.09522,.318111,-.409814
-.007049,.669965,-.412413
-.069023,.571018,-.408446
.066714,.560999,-.408706
-.096692,.310693,-.411334
-.08229,.311219,-.408708
-.011981,.665402,-.410699
.010521,.666974,-.40891
-.099405,.305207,-.410774
-.014546,.660705,-.408959
.01274,.660924,-.408745
-.014983,.656011,-.408955
.013144,.656085,-.408905
-.052656,.562192,-.409605
.051189,.560476,-.40979
-.109185,.291945,-.409355
-.078648,.294476,-.409888
-.014786,.651743,-.410353
.012941,.651814,-.410313
-.068002,.54994,-.408944
-.014153,.646635,-.409673
.012322,.646651,-.409674
-.051504,.639443,-.405766
-.046191,.638827,-.405721
-.012008,.640609,-.409637
.010283,.640618,-.409725
.045604,.639117,-.405811
.050911,.639551,-.405583
-.055104,.547639,-.408281
.052456,.548198,-.407859
-.059319,.633244,-.408426
-.053267,.634205,-.409696
-.04667,.634196,-.408832
-.04202,.634556,-.40617
-.007236,.63432,-.408741
.006521,.634033,-.409573
.040272,.634598,-.406257
.04437,.633579,-.4092
.051012,.634753,-.409383
.057473,.633227,-.408401
-.06879,.539596,-.407631
-.059422,.539011,-.408728
.056274,.538683,-.408282
-.063381,.628456,-.408339
-.041038,.628451,-.407858
-.002005,.623896,-.413277
-.007479,.628701,-.412439
.005061,.623874,-.415129
.039713,.627717,-.408439
.061547,.628402,-.408412
-.086547,.355139,-.407146
.107961,.290544,-.40928
.084315,.355932,-.406844
-.064679,.620836,-.409658
.061807,.608369,-.412392
.056806,.620206,-.414172
-.086481,.344015,-.411427
.102064,.292044,-.415382
.097994,.299015,-.415461
.08466,.344186,-.411545
.046011,.605556,-.413374
.046091,.62015,-.413906
.056373,.610917,-.415193
-.087217,.338211,-.413791
.094606,.304661,-.417475
.091094,.314696,-.419526
.090176,.326633,-.414916
.085393,.338298,-.413833
-.063522,.605365,-.412599
-.057659,.610845,-.415381
-.058753,.597605,-.414765
-.048122,.609862,-.413716
-.089828,.332664,-.415517
-.082896,.33355,-.413941
.081076,.333671,-.413896
.088,.332669,-.415528
.057024,.598755,-.414871
.0622,.587774,-.412583
-.092019,.326596,-.414847
-.082866,.327732,-.416501
.079207,.299173,-.415003
.080091,.309023,-.414101
.079984,.316757,-.415298
.081052,.327695,-.416421
-.063522,.580093,-.412486
-.052709,.587448,-.413696
-.048035,.59186,-.411995
.045898,.592685,-.411906
.051187,.593927,-.414635
-.081709,.322163,-.416347
.078299,.292834,-.415053
.079904,.322063,-.416268
.051096,.580912,-.413263
.056705,.5821,-.414177
-.092907,.314685,-.419513
-.081765,.317308,-.415085
-.057868,.579248,-.413918
-.081867,.309893,-.4146
.004853,.661131,-.418211
-.053677,.572622,-.412344
-.096377,.304657,-.417518
-.081655,.303866,-.414911
.011164,.657018,-.41429
-.058386,.568041,-.412851
.051053,.570863,-.411922
.056141,.564915,-.412647
.06149,.567,-.412359
-.099764,.298898,-.415481
-.080922,.299494,-.414324
-.013089,.656336,-.414728
-.063484,.557221,-.411477
-.104087,.291563,-.415316
-.080203,.293935,-.415346
-.014131,.649698,-.415403
.012245,.649902,-.415313
-.014186,.644552,-.414691
.012315,.644587,-.414731
-.058002,.555249,-.411393
.056752,.548107,-.410447
.062107,.549828,-.41077
-.013726,.640019,-.416049
.011908,.640078,-.416074
-.063487,.546641,-.410714
-.059477,.548071,-.410757
-.011961,.633553,-.415289
.010632,.634075,-.41566
-.064676,.541141,-.409754
-.058688,.627722,-.412112
-.052944,.626457,-.414126
-.047121,.627913,-.412226
-.010532,.627307,-.416407
.008821,.628203,-.415975
.045982,.628671,-.412407
.051189,.626405,-.414081
.056837,.627822,-.412074
-.058521,.619767,-.414201
-.048072,.621766,-.414152
-.007605,.62205,-.416594
-.009596,.617534,-.421333
-.011427,.622417,-.421281
.007834,.616839,-.421817
.009593,.622608,-.421238
.09715,.293059,-.420513
-.053712,.604669,-.415574
-.053016,.613522,-.415955
-.007002,.612094,-.422077
.004268,.613312,-.420625
.0513,.607112,-.415537
.051885,.618857,-.415593
.095147,.298926,-.420316
-.000394,.606627,-.422596
-.086451,.332673,-.417052
.088699,.321731,-.420473
.085611,.326722,-.419622
.084628,.332677,-.417038
-.087436,.326722,-.419621
.079842,.300125,-.421516
.079941,.310049,-.420611
.081428,.322087,-.420295
-.090525,.321724,-.42046
-.083247,.322107,-.420323
.079529,.291648,-.420472
.080481,.316472,-.42113
-.082278,.316532,-.421224
-.081661,.310098,-.42116
-.081532,.299306,-.420738
-.007038,.662853,-.417703
-.002354,.662017,-.419623
-.096951,.298553,-.420451
-.007781,.656527,-.420811
-.098891,.289767,-.42189
-.01144,.650229,-.421212
.009518,.652084,-.419905
-.013037,.64437,-.420973
.010729,.644621,-.421337
-.013541,.637992,-.421145
.011785,.638059,-.420515
-.013492,.633392,-.420996
.011624,.633749,-.421013
-.012741,.628338,-.421141
.010881,.62863,-.421185
-.05297,.619295,-.415583
-.011567,.616646,-.426831
-.01284,.623071,-.425906
.010116,.617026,-.42734
.010967,.623183,-.426085
-.010734,.610355,-.427673
.008496,.610547,-.426617
.09279,.297804,-.426375
.09087,.304956,-.426247
-.009254,.6061,-.427118
.005034,.606114,-.4246
.007435,.60518,-.427448
.088574,.310335,-.426835
.085308,.316747,-.424513
-.006671,.599109,-.428063
.005383,.599655,-.42819
.079869,.290286,-.426841
.081278,.311351,-.425632
-.000024,.595111,-.427497
.07973,.297735,-.428103
.080532,.304797,-.427554
-.087144,.316784,-.424501
-.090364,.310395,-.42675
-.083127,.311404,-.42576
-.092638,.304989,-.426185
-.082715,.304672,-.42803
-.094575,.297776,-.426294
-.081575,.297066,-.428434
-.000642,.649422,-.427051
-.081583,.286109,-.428858
-.007136,.647279,-.426919
.005629,.649914,-.424868
-.010024,.644483,-.426147
.008003,.644127,-.42616
-.011469,.638969,-.426664
.009907,.635048,-.426783
-.012665,.632456,-.426426
-.013131,.627165,-.42652
.011104,.62752,-.42673
-.011746,.623736,-.430967
-.011312,.61726,-.433378
.009175,.623998,-.432326
.010001,.615865,-.433401
-.011653,.611851,-.43264
.010036,.611459,-.431851
-.011,.605896,-.432202
.009209,.605921,-.432085
.091377,.290675,-.433923
.089664,.297947,-.433048
.086265,.303869,-.432241
.084582,.309389,-.429169
-.010592,.600066,-.433461
.008818,.600131,-.433457
.081107,.298949,-.433285
.082776,.304675,-.431447
-.009852,.595085,-.433525
.008016,.595169,-.433477
-.006775,.495651,-.433138
-.000925,.50888,-.432411
-.006353,.51166,-.434568
.005475,.497003,-.433582
.00442,.512963,-.434388
.07942,.291208,-.433806
-.007963,.589473,-.43276
-.001872,.585564,-.430467
.005387,.589708,-.432169
-.007741,.582302,-.434158
.005093,.579217,-.434076
-.086587,.309936,-.428739
-.00622,.573426,-.434016
-.087584,.304009,-.431896
-.084138,.303534,-.431734
-.008561,.484982,-.434428
-.005525,.484486,-.431469
-.001774,.488386,-.430509
.003151,.487394,-.431481
.00668,.485244,-.434468
-.000813,.566917,-.433082
-.091477,.29823,-.432707
-.082888,.298865,-.433363
-.005969,.480272,-.433527
-.001065,.479702,-.433306
.003997,.480639,-.433615
-.09327,.292928,-.432093
-.081217,.291569,-.434319
.005261,.644199,-.428302
-.006526,.639776,-.430966
-.000887,.633757,-.435061
.004439,.638526,-.431482
-.009488,.632348,-.432
.007526,.632831,-.431904
-.006469,.621925,-.437971
-.009846,.614927,-.437515
.007973,.616493,-.437513
.004776,.621321,-.438592
-.010366,.609389,-.437992
.008729,.610228,-.437514
-.009555,.51772,-.438826
-.005922,.530654,-.435346
-.009224,.539164,-.439102
-.000297,.537406,-.433999
.004927,.533279,-.435806
.007803,.518767,-.438967
-.010884,.604195,-.437544
.009083,.604292,-.437483
.089151,.292736,-.437862
.085107,.29344,-.439964
-.010517,.599137,-.43845
.008739,.599211,-.438384
-.009729,.503417,-.437835
.00803,.504782,-.438504
.080497,.29295,-.437937
-.010328,.593391,-.438482
.00852,.593513,-.438321
-.010236,.587508,-.438479
.008308,.587496,-.438354
-.010298,.493092,-.438525
.008418,.491934,-.437835
-.010377,.582225,-.439199
.008391,.58199,-.439302
-.009868,.575903,-.438563
.00798,.573658,-.43892
-.010052,.485615,-.439207
.008206,.485627,-.439114
-.009392,.562224,-.438843
-.005921,.554351,-.43526
.004782,.557053,-.435641
.007974,.560529,-.439635
-.086948,.293519,-.439853
-.006756,.479497,-.437994
.004394,.4794,-.438643
-.091186,.292828,-.437373
-.082316,.292989,-.437981
-.001641,.477037,-.439123
.00754,.539691,-.43925
-.006199,.632618,-.434684
.00499,.632086,-.43428
-.000138,.626062,-.438359
.004086,.627332,-.436647
-.00094,.60538,-.444815
-.00014,.619,-.441033
.004382,.612003,-.441871
-.006837,.610918,-.441806
-.010278,.529412,-.444259
.008337,.531615,-.444862
.00811,.512838,-.444225
-.00781,.604664,-.442457
.005993,.604862,-.442368
-.010151,.50881,-.443655
-.007268,.597811,-.444341
.006074,.598476,-.443656
-.009148,.591712,-.443816
.00775,.592528,-.443009
.007986,.495155,-.443241
-.009655,.585136,-.443928
.007698,.587357,-.443729
-.0094,.494156,-.444286
-.010223,.579405,-.443306
.007668,.579981,-.444542
-.010192,.571029,-.443367
.008352,.570199,-.44362
-.008709,.484047,-.442955
.006941,.484435,-.443048
-.005565,.479432,-.442995
.003758,.480943,-.444365
-.009909,.550087,-.445133
.008186,.551078,-.444843
-.000862,.479284,-.444138
.005056,.527154,-.450233
-.007735,.525815,-.449633
-.006557,.507589,-.449245
.003992,.503016,-.4489
-.006234,.592777,-.447048
-.00152,.592219,-.448352
.00427,.593699,-.446528
-.005648,.586744,-.448114
.003755,.586451,-.448135
-.005354,.494524,-.448644
-.00702,.572735,-.448465
.004418,.580143,-.448955
-.000367,.487305,-.448109
.004804,.487467,-.446484
.005243,.568845,-.449018
-.005814,.485191,-.446286
-.006475,.553295,-.450818
.005502,.553791,-.450295
-.008428,.545139,-.450006
.007253,.544765,-.448964
-.009122,.53686,-.448886
.006671,.536954,-.449917
-.001577,.522868,-.452166
-.000389,.579636,-.450399
-.001631,.500386,-.450482
-.000308,.559931,-.452124
-.005437,.544775,-.452418
-.000935,.54665,-.453227
.004185,.546712,-.451971
-.006036,.535866,-.451949
-.000841,.536123,-.453189
.00366,.537756,-.452342
-.015364,.787056,.543207
-.01494,.789854,.547555
-.018619,.789245,.54512
-.012762,.78818,.54534
-.012084,.789464,.547456
-.009842,.788047,.545402
-.007086,.78777,.544813
-.007214,.789392,.54743
-.004191,.789089,.545613
.004575,.787993,.544923
.004818,.789584,.547554
.001989,.78901,.545803
.007788,.788478,.545978
.012525,.788275,.54545
.010592,.790563,.549332
.013771,.790086,.547806
.016368,.78915,.545164
-.02449,.789482,.539492
-.021268,.786022,.539193
-.021341,.789076,.542813
-.018355,.786531,.541842
-.011958,.786624,.542493
-.008975,.786539,.542261
-.006389,.786903,.542191
-.00094,.789079,.545777
-.000851,.786594,.540185
.002478,.787249,.542366
.005497,.786787,.542107
.009845,.786596,.542457
.013391,.786563,.542477
.016387,.786522,.541796
.019358,.788486,.542247
-.024354,.786304,.536631
-.004414,.786222,.539284
.00304,.785325,.537527
.021789,.786207,.537242
.022856,.790093,.539767
-.018231,.784179,.537969
-.015094,.783657,.537017
-.012814,.785182,.539724
-.00988,.784778,.538994
-.007078,.785427,.539461
.007437,.785283,.539639
.010588,.785045,.539528
.013536,.784818,.539525
.01595,.784633,.539157
.018611,.785447,.539199
-.012318,.783819,.536955
-.010083,.783411,.535934
-.007143,.783691,.534787
.007853,.783887,.536363
.011207,.783824,.536951
.013594,.783631,.53715
.016075,.783488,.536777
.019193,.783765,.536015
-.026573,.786942,.533865
-.027608,.789756,.534742
.024669,.786883,.533805
.026139,.790017,.534117
-.023999,.784388,.534093
-.003843,.784151,.533259
-.00038,.7812,.525075
.00492,.78359,.533831
.021786,.783795,.533443
-.021109,.782925,.534168
-.018188,.782194,.533771
-.01528,.781887,.53277
-.012482,.782432,.534221
-.009958,.782131,.53333
.007136,.782331,.532436
.011561,.782222,.533129
.016426,.782246,.533843
.018906,.782326,.533143
-.02876,.789347,.531476
-.028076,.787132,.530537
.026901,.789027,.531189
.026023,.786695,.530091
-.026284,.784916,.530838
.002509,.783222,.531155
.023913,.78431,.530754
-.023865,.782942,.530875
-.021046,.78172,.53076
-.018127,.78118,.530154
-.012195,.781086,.530505
-.009019,.781441,.530621
-.00641,.782465,.530874
.004505,.782558,.530775
.016427,.781099,.529505
.019595,.78184,.530954
.021709,.782549,.530463
-.029398,.78952,.528285
-.028235,.786904,.52788
.027556,.789509,.528163
.026287,.786802,.526019
-.026298,.784342,.527863
.024444,.784202,.527795
-.023789,.782357,.527893
-.020892,.781145,.527678
-.01525,.780793,.528578
-.017956,.780573,.527117
-.00724,.78134,.528245
-.004459,.782243,.527956
.00246,.782125,.527978
.004839,.78166,.528028
.007669,.780975,.528365
.010667,.780498,.527616
.013211,.780942,.528638
.019799,.781382,.528062
.022347,.782529,.528323
-.012845,.779985,.52749
-.009797,.77996,.52674
-.029284,.789942,.524924
-.027982,.786899,.52448
.027678,.790518,.524719
-.026016,.783958,.524652
.024275,.783836,.524926
-.023505,.781822,.525242
-.021108,.780352,.5243
-.006544,.781057,.525835
-.004252,.781308,.524803
.002563,.781294,.525503
.004888,.780511,.52394
.022108,.782108,.525632
.019102,.78033,.52449
-.01812,.779419,.523554
-.015314,.779909,.525505
-.012832,.779227,.524991
.008051,.779845,.524875
.010405,.779113,.52254
.013448,.780176,.525617
.015943,.779852,.524652
-.027469,.786507,.521827
-.028505,.790251,.518293
.025751,.786671,.520981
.026676,.789279,.520755
-.026429,.784445,.521649
.024763,.784481,.522613
-.024229,.781207,.521441
-.006811,.780279,.523284
-.004505,.780149,.52148
.022432,.781267,.521711
-.020912,.777449,.517931
-.015084,.778553,.521995
-.012104,.778638,.522863
-.009605,.778793,.522
.007352,.779218,.52171
.013456,.779023,.522348
-.027258,.786494,.5194
-.026384,.784075,.519057
.024613,.784078,.519393
-.025495,.781323,.518301
.023635,.781279,.518322
-.017777,.77777,.519973
-.01248,.777674,.519824
-.00966,.777904,.518638
-.007186,.779272,.520111
.004587,.779099,.519161
.008035,.77806,.517808
.011406,.778082,.519509
.015646,.778084,.520281
.019308,.778145,.519401
-.027108,.786489,.516891
.026034,.788963,.516762
.025258,.786302,.517043
-.02679,.783781,.515185
.024969,.783758,.515207
-.025981,.780568,.515852
.024116,.780501,.515785
-.024301,.778657,.516769
-.006906,.778386,.517136
-.003841,.778393,.516658
-.00165,.774923,.507643
.001943,.777468,.514684
.021969,.778092,.516343
-.016196,.776465,.516482
-.012541,.776602,.516278
-.009779,.776732,.514055
.011221,.776895,.515768
.016273,.7766,.516679
