-6.77519,1.389862,-2.312953
-6.949635,1.366142,-2.91291
-6.82668,1.217153,-2.667315
-6.880441,1.382214,-2.62836
-6.973419,1.491788,-2.856922
-6.378645,1.187437,-2.277345
-6.33696,1.246342,-2.139585
-6.491415,1.281202,-2.14977
-6.540795,1.214549,-2.281211
-6.73911,1.892719,-2.088765
-6.78615,1.737634,-2.17329
-6.698388,1.608233,-2.110182
-6.623085,2.36879,-1.86627
-6.62403,2.138002,-1.871415
-6.505275,2.14073,-1.83246
-6.515339,2.375123,-1.8197
-6.454875,1.665073,-1.90155
-6.616575,1.499173,-2.04771
-6.468752,1.466941,-2.02834
-6.556515,2.818812,-1.804215
-6.65427,2.825121,-1.864275
-6.638205,2.712343,-1.8627
-6.551115,2.721731,-1.810419
-6.711075,2.843496,-1.96014
-6.707531,2.722895,-1.960059
-6.665085,1.176097,-2.679075
-6.802596,1.309803,-2.946999
-6.312915,1.246956,-2.562315
-6.27795,1.264392,-2.426655
-6.34914,1.196462,-2.42088
-6.387259,1.18914,-2.555462
-7.297605,5.243901,-2.506455
-7.32144,5.40497,-2.499315
-7.312305,5.404131,-2.521155
-7.280802,5.241848,-2.54074
-7.49322,5.762079,-2.47506
-7.61103,6.042947,-2.578695
-7.635389,6.002004,-2.61618
-7.488542,5.715391,-2.524479
-7.334775,5.328115,-2.36313
-7.29414,5.17502,-2.354835
-7.21056,5.284331,-2.279445
-7.254157,5.447715,-2.294927
-7.283955,5.12892,-2.434215
-7.315164,5.281415,-2.435412
-7.248675,4.988117,-2.388225
-7.132143,5.078652,-2.305672
-7.009485,5.485704,-2.226
-6.89199,5.577792,-2.247945
-6.939345,5.736144,-2.296245
-7.060061,5.648713,-2.26335
-7.296345,5.967032,-2.39463
-7.22988,5.729422,-2.257395
-7.10829,5.811947,-2.30097
-7.178125,6.017175,-2.440132
-7.12698,5.393629,-2.204055
-7.033215,5.16179,-2.233665
-6.931826,5.261412,-2.238658
-6.931576,5.880828,-2.41773
-6.9867,5.894484,-2.344545
-6.894967,5.743191,-2.358484
-6.928005,6.026663,-2.644425
-6.97956,6.186167,-2.797935
-7.048231,6.225432,-2.721705
-6.993213,6.058281,-2.571379
-7.27377,5.082833,-2.513595
-7.260436,4.871246,-2.577225
-7.252962,4.91488,-2.489596
-6.561135,3.692309,-1.80348
-6.556241,3.916964,-1.888243
-7.296975,2.774302,-4.32138
-7.25676,2.834146,-4.263735
-7.327845,3.083621,-4.40244
-7.401395,3.050852,-4.456491
-7.62195,3.302969,-4.662315
-7.65408,3.290903,-4.702425
-7.533855,2.946611,-4.5822
-7.496341,2.969254,-4.539377
-7.22001,2.477775,-3.89319
-7.17633,2.603145,-3.836595
-7.216545,2.718651,-4.050165
-7.25791,2.611494,-4.095511
-7.586461,4.165752,-4.42701
-7.60158,4.243031,-4.698015
-7.500255,3.788077,-4.61958
-7.495697,3.750689,-4.357552
-7.42035,2.579625,-4.501245
-7.41363,2.602306,-4.461975
-7.536458,2.930927,-4.62671
-7.290255,2.246561,-3.99693
-7.26369,2.352405,-3.949785
-7.30044,2.533425,-4.164405
-7.332027,2.439047,-4.20003
-7.35924,2.565869,-4.56645
-7.42707,2.556945,-4.540515
-7.53816,2.913115,-4.669245
-7.456681,2.948951,-4.717978
-7.3164,2.103142,-4.068645
-7.31682,2.14073,-4.044075
-7.365225,2.371518,-4.253025
-7.368533,2.340802,-4.286154
-7.16814,2.638843,-4.56435
-7.29141,2.574794,-4.592385
-7.370159,2.950804,-4.75188
-7.239342,3.0128,-4.715097
-7.371525,2.311249,-4.316865
-7.299781,2.306155,-4.342106
-7.0035,2.761697,-4.46418
-7.04487,2.702893,-4.536315
-7.09884,3.062518,-4.67019
-7.054927,3.10639,-4.593695
-7.04802,2.084128,-4.125135
-7.17234,2.033622,-4.145085
-7.231875,2.304214,-4.368735
-7.107737,2.363507,-4.345941
-6.879915,2.218949,-4.046175
-6.9237,2.134634,-4.105185
-6.984285,2.41877,-4.32075
-6.942308,2.485185,-4.254852
-6.91614,3.094136,-3.97278
-6.96297,3.04373,-4.033575
-7.00833,3.312319,-4.15275
-6.959176,3.36111,-4.083401
-6.818489,2.440399,-3.867675
-6.83613,2.303263,-3.987165
-6.89913,2.561889,-4.189605
-6.892958,2.687096,-4.052352
-6.747825,3.180853,-3.944325
-6.86931,3.144529,-3.911985
-6.904905,3.399775,-4.004385
-6.785621,3.430467,-4.021915
-6.76032,2.615737,-3.715845
-6.80085,2.577523,-3.748185
-6.88191,2.810626,-3.89088
-6.84145,2.863748,-3.849468
-6.5058,3.256556,-3.99903
-6.62634,3.21719,-3.976665
-6.66267,3.466353,-4.041345
-6.534601,3.505594,-4.048381
-6.61059,2.697435,-3.675525
-6.71979,2.653964,-3.683505
-6.79455,2.899246,-3.797745
-6.678897,2.943481,-3.812212
-6.42705,2.76768,-3.658515
-6.50139,2.740907,-3.667545
-6.563865,2.979055,-3.822105
-6.466185,3.027846,-3.839281
-6.75801,4.010453,-4.10802
-6.81702,4.305403,-4.110015
-6.65973,4.311487,-4.072215
-6.613062,4.032871,-4.084487
-7.092435,3.446514,-3.879645
-7.00266,3.496068,-3.885105
-7.141995,3.765396,-3.88227
-7.221132,3.739774,-3.89692
-7.233451,2.19742,-3.72687
-7.20321,2.042447,-3.503955
-7.15134,2.200999,-3.43686
-7.184658,2.33254,-3.656155
-7.233765,1.949834,-3.5616
-7.2616,2.101439,-3.779729
-7.290149,1.9614,-3.85623
-7.31598,2.065553,-4.093215
-7.24416,2.049594,-4.11915
-7.196875,1.908365,-3.884646
-6.93924,1.780154,-3.753855
-7.04823,1.723252,-3.760995
-7.110285,1.878437,-3.95304
-6.997177,1.933449,-3.942892
-6.779115,1.930833,-3.674265
-6.83025,1.837068,-3.746715
-6.876975,1.985858,-3.92595
-6.827901,2.072225,-3.855217
-6.711075,2.146713,-3.51309
-6.72798,2.024598,-3.601815
-6.782055,2.163924,-3.79449
-6.767128,2.296917,-3.698936
-6.656686,2.295077,-3.393075
-6.69417,2.268829,-3.424365
-6.74751,2.423176,-3.586275
-6.708842,2.458236,-3.55656
-6.49929,2.362594,-3.34089
-6.6192,2.321325,-3.361785
-6.669495,2.487638,-3.522645
-6.552117,2.528306,-3.505507
-6.332655,2.425279,-3.302775
-6.37938,2.403862,-3.319995
-6.440385,2.572378,-3.49377
-6.381324,2.603445,-3.487625
-7.09989,2.168868,-2.873745
-7.09968,2.26421,-3.121755
-7.121903,2.071173,-3.189829
-7.081515,1.630426,-3.10947
-7.146825,1.894083,-3.282195
-7.156883,1.783909,-3.334066
-7.168455,1.686176,-3.388875
-7.26432,1.857233,-3.619245
-7.156275,1.790242,-3.69012
-7.061642,1.625231,-3.459294
-6.739319,1.46002,-3.28083
-6.85755,1.39985,-3.292485
-6.95289,1.561557,-3.52674
-6.837477,1.618547,-3.514542
-6.598725,1.613102,-3.21132
-6.62109,1.520176,-3.269175
-6.72567,1.678616,-3.507945
-6.691676,1.773069,-3.44917
-6.573736,1.807566,-3.06579
-6.57636,1.706028,-3.153465
-6.65217,1.865319,-3.37764
-6.643723,1.981614,-3.293219
-6.509685,1.957394,-2.958165
-6.57111,1.909104,-2.978115
-6.63264,2.088973,-3.20124
-6.58165,2.119414,-3.168427
-6.38484,2.051897,-2.92089
-6.44826,2.005697,-2.938215
-6.53373,2.163511,-3.15
-6.447928,2.216233,-3.144894
-6.330765,2.784165,-3.66639
-6.30882,2.773876,-3.683295
-6.279105,2.600842,-3.495345
-6.299445,2.612583,-3.483568
-6.28152,2.12004,-2.89443
-6.32142,2.098097,-2.903565
-6.3504,2.25098,-3.11178
-6.307936,2.274311,-3.101348
-6.484485,1.374854,-2.983575
-6.34788,1.229532,-2.697975
-6.425685,1.182293,-2.694405
-6.592064,1.325888,-3.000765
-6.44385,1.583187,-2.90514
-6.31134,1.460332,-2.656815
-6.32961,1.344938,-2.677395
-6.464064,1.473125,-2.9441
-6.484065,1.811246,-2.77599
-6.39702,1.713376,-2.573865
-6.35418,1.586854,-2.61534
-6.461576,1.68724,-2.844211
-6.376545,1.867309,-2.71929
-6.30483,1.728922,-2.500365
-6.350925,1.721149,-2.537115
-6.430585,1.844316,-2.753287
-6.267555,1.914561,-2.69346
-6.21369,1.731012,-2.483355
-6.25926,1.729961,-2.49186
-6.323956,1.899528,-2.716809
-6.17316,1.717782,-2.478105
-6.193425,1.724403,-2.48073
-6.238619,1.929982,-2.695441
-6.274485,1.452134,-2.53449
-6.23763,1.443948,-2.412165
-6.25779,1.354176,-2.41941
-6.296196,1.346491,-2.555859
-6.329715,1.447102,-2.00361
-6.272595,1.272791,-2.14746
-6.279345,1.448116,-2.010247
-6.724515,3.094549,-1.94733
-6.79476,3.363977,-2.030385
-6.864585,3.32744,-2.123415
-6.784869,3.088866,-2.036976
-6.709185,3.526409,-1.964655
-6.624558,3.211532,-1.880864
-6.845686,3.62627,-2.18883
-6.86091,3.588681,-2.276085
-6.89766,3.439792,-2.246265
-6.855682,3.46952,-2.15472
-6.832035,3.571258,-2.319555
-6.80316,3.553822,-2.363025
-6.828045,3.400101,-2.376885
-6.865734,3.405758,-2.310842
-7.225155,4.730442,-2.531235
-7.2471,4.659671,-2.640855
-7.12194,4.467323,-2.68107
-7.108968,4.533613,-2.572652
-6.83529,4.731506,-2.294565
-6.93945,4.92995,-2.263275
-7.071331,4.865588,-2.342445
-6.96468,4.653864,-2.385973
-7.197435,4.679411,-2.68989
-7.14777,4.699162,-2.738925
-7.034475,4.503021,-2.849175
-7.067679,4.47049,-2.77333
-6.64251,4.996616,-2.212665
-6.68514,5.226465,-2.283435
-6.718214,5.191292,-2.26191
-6.668124,4.967251,-2.216045
-6.804944,5.691195,-2.509185
-6.85251,5.787376,-2.604525
-6.86448,5.827267,-2.54772
-6.827093,5.720385,-2.467503
-7.564725,6.442264,-2.93181
-7.68936,6.372231,-2.910915
-7.650195,6.207583,-2.744805
-7.52143,6.284425,-2.742206
-7.154386,6.385349,-2.83941
-7.31598,6.509142,-2.993025
-7.282689,6.369878,-2.786642
-7.4865,5.234338,-3.33081
-7.56399,5.112223,-3.454605
-7.513275,4.912927,-3.506265
-7.427969,5.047109,-3.37072
-7.569765,5.309628,-3.610005
-7.490521,5.46032,-3.479818
-7.533225,6.257351,-3.05298
-7.69608,6.233205,-2.974335
-7.72128,6.23815,-3.093615
-7.566293,6.255298,-3.164058
-7.704375,6.318584,-2.92992
-7.716975,6.403098,-3.06348
-7.735621,6.34756,-3.073875
-7.587523,6.475834,-3.096929
-7.46508,6.543689,-3.125115
-7.44009,6.512296,-2.952705
-7.328766,6.540497,-3.172182
-7.707735,6.249064,-2.96163
-7.71939,6.264923,-2.948925
-7.754775,6.28445,-3.078285
-7.740082,6.262821,-3.091142
-7.66689,6.233318,-3.51393
-7.79667,6.221452,-3.451245
-7.82523,6.181873,-3.602865
-7.692744,6.186617,-3.666725
-7.84833,6.362143,-3.487995
-7.83552,6.441112,-3.509415
-7.848855,6.388716,-3.68508
-7.865435,6.311912,-3.655617
-7.681906,6.509142,-3.57987
-7.704852,6.458198,-3.74858
-7.56105,6.525527,-3.82116
-7.52829,6.577184,-3.650325
-7.373311,6.56627,-3.6876
-7.399674,6.513736,-3.861712
-7.88277,6.230164,-3.61473
-7.9044,6.177142,-3.762885
-7.879095,6.159718,-3.758685
-7.853059,6.207671,-3.603367
-7.786695,5.634806,-4.414725
-7.63182,5.611612,-4.460715
-7.63287,5.769539,-4.321695
-7.788594,5.802171,-4.262016
-7.604835,5.056046,-3.80898
-7.55076,4.896981,-3.682875
-7.557375,5.004602,-3.56874
-7.587025,5.193245,-3.707314
-7.95333,5.710409,-4.447065
-7.96719,5.671882,-4.389735
-7.95753,5.849022,-4.22457
-7.93562,5.918416,-4.273779
-7.818195,5.799455,-4.595535
-7.93947,5.748949,-4.504395
-7.917105,5.966606,-4.32999
-7.789377,6.020404,-4.414334
-7.536165,5.855731,-4.686675
-7.69692,5.849961,-4.686675
-7.66584,6.07245,-4.49589
-7.517611,6.06529,-4.510407
-7.466025,4.382896,-3.855915
-7.33467,4.337535,-3.847935
-7.398615,4.52559,-3.70293
-7.48655,4.589151,-3.741538
-7.228305,4.017488,-3.876495
-7.17528,4.000277,-3.873555
-7.159111,4.105908,-3.875865
-7.242476,4.168192,-3.868175
-7.627095,4.543226,-3.98937
-7.59738,4.428258,-3.863895
-7.57407,4.662613,-3.773385
-7.617338,4.815921,-3.901011
-7.57134,4.088472,-4.156005
-7.614075,4.373346,-4.135425
-7.618326,4.484409,-4.413834
-7.93401,5.831473,-4.20735
-7.92645,6.004933,-4.045965
-7.93716,6.015548,-4.052685
-7.945916,5.839834,-4.21651
-7.816724,5.014578,-4.909065
-7.94997,4.980557,-4.827375
-7.94472,5.364753,-4.665885
-7.816169,5.407423,-4.753185
-7.347375,4.053825,-3.91335
-7.28133,4.034711,-3.879435
-7.308,4.186117,-3.863685
-7.421707,4.239063,-3.883323
-7.49238,4.080699,-4.051635
-7.41342,4.072938,-3.947265
-7.5054,4.250604,-3.90558
-7.569015,4.330563,-4.03105
-7.876575,4.544177,-4.657065
-7.94346,4.892562,-4.565505
-7.960576,4.909147,-4.633335
-7.89939,4.564104,-4.708628
-6.705825,5.61508,-2.641485
-6.67296,5.563522,-2.523465
-6.660571,5.559742,-2.53722
-6.689051,5.61389,-2.665906
-6.76389,5.648675,-2.570715
-6.71727,5.583462,-2.461095
-6.695115,5.573498,-2.49228
-6.737134,5.634994,-2.611689
-6.706875,5.562258,-3.308235
-6.70341,5.475102,-3.487365
-6.76452,5.579894,-3.395595
-6.746126,5.618572,-3.285689
-6.93861,5.470283,-3.65841
-6.888,5.613077,-3.516765
-6.795705,5.544083,-3.502065
-6.835591,5.409676,-3.635249
-6.822795,5.822861,-3.119655
-6.76305,5.756083,-3.091305
-6.79434,5.720385,-3.197565
-6.843352,5.793284,-3.21423
-6.97116,5.638061,-3.64938
-7.011613,5.505018,-3.752301
-6.873195,4.557095,-4.06287
-6.723881,4.54603,-4.020918
-6.75738,5.595015,-2.413845
-6.737325,5.589245,-2.43747
-6.788089,5.675937,-2.546353
-6.68535,5.429753,-2.377725
-6.65343,5.276032,-2.294355
-6.637366,5.299552,-2.29509
-6.667482,5.440017,-2.395924
-6.704291,5.420416,-2.362756
-6.780165,5.37767,-2.29236
-6.75129,5.15612,-2.240385
-6.751842,5.389561,-2.317795
-6.59988,4.766779,-2.141895
-6.587385,4.783151,-2.12625
-6.628274,5.019422,-2.208034
-6.614161,5.037784,-2.20248
-6.599368,5.061316,-2.191046
-6.239646,1.639876,-1.838912
-6.246471,1.638825,-1.847962
-6.227351,1.469032,-2.001648
-6.20885,1.482951,-2.014529
-6.112817,1.427876,-2.036807
-6.099366,1.415384,-1.979317
-6.12949,1.476817,-1.727178
-6.159134,1.519813,-1.793763
-4.54797,6.708112,5.45181
-4.61202,6.882523,5.423985
-4.84848,6.740982,5.120115
-4.780808,6.588938,5.168992
-5.096175,6.744349,4.768155
-4.852878,6.909648,5.078611
-1.603875,7.349156,6.40563
-1.7556,7.167497,6.422326
-1.519875,7.149335,6.440595
-1.458307,7.305122,6.421158
-3.264135,7.339168,6.01902
-3.4755,7.338855,5.923575
-3.47529,7.175271,5.967045
-3.25628,7.170201,6.060941
-3.068625,7.538676,6.038235
-3.08448,7.737858,5.962005
-3.5133,7.724102,5.76933
-3.445555,7.567302,5.855594
-4.630185,7.398073,5.242965
-4.6347,7.242674,5.320245
-4.29912,7.280063,5.526465
-4.28059,7.459443,5.454706
-.244545,7.080029,6.46863
-.33012,7.085173,6.456765
-.348285,6.933868,6.428415
-.261357,6.926383,6.441805
-.445935,7.092633,6.463695
-.56175,7.100094,6.470625
-.58233,6.935245,6.437236
-.468406,6.933968,6.432821
-.156765,6.478901,6.330765
-.10563,6.470928,6.337486
-.10164,6.618766,6.38358
-.149991,6.620718,6.379733
-.50925,6.484784,6.255165
-.41706,6.507252,6.270075
-.391755,6.644901,6.335071
-.500351,6.636114,6.33134
-.423675,6.406778,6.210436
-.43029,6.306292,6.150796
-.325395,6.296003,6.198781
-.321162,6.3951,6.246361
-.42861,6.169256,6.102915
-.338779,6.179057,6.149186
-.49749,1.978398,8.45838
-.45423,1.880753,8.453235
-.38073,1.943538,8.527261
-.431246,2.023684,8.523924
0,.322552,6.943283
0,.40445,6.916581
0,.468187,6.911027
-.073547,.435918,6.939716
-.30893,-.007896,7.103323
-.303494,-.059028,7.122844
-.151747,-.067853,7.098137
-.153296,-.014793,7.076427
-.492985,.064677,7.141208
-.550731,.066142,7.144347
-.489565,.015348,7.158199
-.706615,.668308,6.978269
-.447615,.625363,7.070092
-.408003,.785279,7.07427
-.675212,.831793,6.985227
-.333059,.940365,7.070427
-.36839,.945196,7.078449
-.362805,.772037,7.063613
-.108849,.553765,6.923952
0,.531923,6.905472
0,.691002,6.944123
-.09796,.704295,6.958765
-2.08412,-1.317547,6.040209
-2.163777,-1.268619,5.879139
-2.192726,-1.313141,5.897504
-2.105089,-1.379607,6.039628
-2.197671,-1.263799,5.855347
-2.231565,-1.258968,5.831553
-2.262193,-1.275766,5.842096
-2.226373,-1.29891,5.873844
-1.961351,-2.299091,6.078482
-1.952103,-2.461424,6.064149
-1.789289,-2.468771,6.136337
-1.803494,-2.319456,6.154132
-2.84234,-1.914369,5.620566
-2.891511,-1.703946,5.683819
-2.98914,-1.660901,5.596028
-2.943759,-1.867656,5.560184
-1.451626,-2.213725,6.332445
-1.2729,-2.203749,6.39996
-1.272374,-2.092661,6.460829
-1.45608,-2.088405,6.385152
-1.800475,-2.18023,6.178873
-1.630352,-2.223701,6.26493
-1.629573,-2.086265,6.312862
-1.797327,-2.031027,6.217389
-2.430813,1.181442,5.960913
-2.219572,1.587693,6.006945
-2.623176,1.55232,5.869375
-2.140194,3.549616,5.760164
-2.220918,3.358306,5.817672
-1.694889,3.37354,6.124303
-1.661513,3.548289,6.044257
-.71841,4.978354,5.56773
-.73227,4.932053,5.610045
-.638715,4.784954,6.007365
-.615583,4.838927,5.993985
-.49014,5.647524,5.855115
-.42,5.736557,6.086955
-.423465,5.884395,6.070995
-.504137,5.789979,5.870149
-.59556,6.105945,5.912551
-.59325,5.927654,5.779305
-.51009,5.979949,5.91717
-.52202,6.11646,5.986224
-.51408,6.295265,6.098296
-.514617,6.388729,6.175
-1.624875,3.749424,5.951086
-1.19028,3.757936,6.199516
-1.214115,3.931196,6.07236
-1.600053,3.906913,5.865086
-.15897,7.074884,6.480495
-.166845,7.290552,6.474826
-.24993,7.292767,6.463577
-.842205,6.947311,6.450676
-.79317,7.126342,6.489945
-1.03866,7.128757,6.474405
-1.071281,6.957763,6.43996
-.986685,6.25715,5.98248
-1.02501,6.092302,5.812065
-.81144,6.188269,5.928931
-.820765,6.294739,6.038634
-1.16382,6.447721,6.160456
-1.37928,6.473444,6.168015
-1.39965,6.36939,5.998965
-1.18351,6.310861,5.990594
-.453495,9.142864,5.872545
-.51744,9.144228,5.870656
-.51534,8.997342,5.926515
-.444288,8.990833,5.930271
-.586635,12.968227,4.39299
-.62664,13.397146,3.963855
-.97986,13.370898,3.955455
-.935365,12.943406,4.38244
0,5.7773,6.30525
0,5.902457,6.248236
-.063945,5.895422,6.253485
-.0618,5.774446,6.310273
-.2499,5.751677,6.308715
-.33747,5.801558,6.170011
-.335551,5.677802,6.235272
-.3255,5.557426,6.309345
-.38892,5.249784,6.3735
-.312281,5.323384,6.454618
-2.485959,3.361148,5.800106
-2.399815,3.553058,5.765324
-5.384831,-.919708,2.602814
-5.60826,-.760417,2.132697
-5.373387,-1.10964,2.519169
-4.051236,-.782897,4.717241
-4.164279,-.763997,4.60654
-4.109584,-.956145,4.604261
-4.012147,-.963067,4.704194
-3.949113,-1.833948,4.471908
-3.996783,-1.557798,4.534488
-4.336783,-1.437573,4.181447
-4.286805,-1.695385,4.11188
-5.99193,.261018,.785799
-5.980275,-.043695,.57581
-5.913055,-.11946,.93897
-4.101373,-1.144087,4.554859
-4.147857,-1.139894,4.507735
-4.07232,-1.34884,4.521111
-4.018414,-1.366426,4.570318
-3.956431,-.615107,4.865994
-3.97467,-.428417,4.904046
-4.105469,-.411193,4.775432
-4.078974,-.590712,4.747641
-3.685521,-.414761,5.206783
-3.596943,-.404684,5.296956
-3.58345,-.191846,5.366813
-3.676555,-.194124,5.278963
-3.81822,.60889,5.285469
-3.817527,.457159,5.265583
-3.777795,.458837,5.301472
-3.782322,.598539,5.315208
-3.730587,.983098,5.395215
-3.8367,1.023528,5.322282
-3.827807,.892074,5.313819
-3.750561,.882987,5.370616
-3.150756,2.344845,5.722354
-3.298869,1.947531,5.672793
-3.039613,1.964128,5.733473
-2.877452,2.376162,5.781449
-2.727449,2.778182,5.826514
-2.452254,2.814194,5.881113
-2.336586,3.08625,5.849393
-2.617181,3.064884,5.812338
-3.72414,2.286365,5.569179
-3.777753,1.913297,5.502126
-3.538311,1.930407,5.58746
-3.422127,2.340726,5.651831
-3.336585,2.700802,5.704073
-3.002643,2.742171,5.771913
-2.876821,3.05308,5.777227
-3.214612,3.007143,5.723547
-2.942142,3.704075,5.738544
-3.330831,3.645383,5.721324
-3.401979,3.440418,5.709323
-3.023635,3.50627,5.739364
-4.038752,1.889051,5.341896
-4.29975,1.864794,5.181666
-4.230314,1.522905,5.105384
-4.029578,1.576953,5.268645
-3.833109,3.211194,5.609688
-3.905644,2.935158,5.560354
-3.473127,3.235452,5.697321
-3.763827,3.417437,5.624891
-.34881,8.099048,6.277216
-.26817,8.104093,6.279735
-.29862,8.345182,6.175575
-.381865,8.343455,6.174811
-.43638,8.847188,5.98479
-.51324,8.850442,5.982375
-.5061,8.717087,6.0291
-.425929,8.713719,6.030014
-.70791,7.796976,6.348091
-.75222,8.073439,6.264196
-1.03425,8.068407,6.24267
-.99361,7.791769,6.330398
-.20118,8.107873,6.288661
-.221445,7.805162,6.374446
-.167118,7.814926,6.375325
-5.525625,5.849548,3.681615
-5.55723,5.706741,3.657885
-5.4726,5.674297,3.804885
-5.452804,5.801583,3.820648
-.686175,14.28639,2.444191
-.71484,14.565793,1.865115
-1.07646,14.518442,1.868055
-1.052734,14.245509,2.445172
-1.28289,12.914154,4.3764
-1.33308,13.34465,3.947055
-1.66908,13.271263,3.966375
-1.604008,12.86699,4.366672
-1.008495,13.677677,3.477842
-3.947265,9.196199,5.046615
-3.95073,9.329442,5.010705
-4.287045,9.213109,4.80207
-4.282577,9.087351,4.839182
-3.22266,9.290589,5.477536
-3.23589,9.439066,5.445615
-3.59331,9.384254,5.22816
-3.580349,9.243413,5.264936
-2.434425,9.295746,5.73741
-2.43327,9.454612,5.701605
-2.83458,9.446839,5.57361
-2.825024,9.294858,5.608285
-.968205,9.313595,5.82246
-.99162,9.479808,5.778255
-1.29171,9.472248,5.77332
-1.264354,9.3079,5.814978
-1.01304,9.645921,5.74161
-.702975,9.476867,5.78592
-.725008,9.639588,5.749466
0,9.300052,5.849445
0,9.461121,5.812485
-.207165,9.467529,5.803035
-.202776,9.306711,5.841002
-3.958185,9.451132,4.98561
-3.96564,9.572835,4.960515
-4.30437,9.442533,4.73802
-4.292839,9.330306,4.771552
-3.23589,9.571996,5.418
-3.23589,9.704926,5.390385
-3.600765,9.638887,5.17545
-3.59339,9.512953,5.203845
-2.43075,9.603614,5.674411
-2.42823,9.752603,5.647215
-2.83206,9.728759,5.5188
-2.827734,9.588406,5.547907
-1.03446,9.812021,5.704965
-1.348305,9.800681,5.692681
-1.320546,9.638899,5.732406
-.714808,9.3259,5.823668
0,9.621238,5.777625
0,9.781367,5.742765
-.223755,9.785035,5.732475
-.215177,9.629737,5.767006
-3.974775,9.697892,4.930905
-3.98391,9.822949,4.901296
-4.325685,9.672482,4.661895
-4.311088,9.561044,4.702136
-3.23589,9.870826,5.347336
-3.23589,10.036726,5.304285
-3.6099,9.929831,5.10279
-3.591897,9.78869,5.146419
-2.43327,9.959872,5.59251
-2.43831,10.167141,5.537805
-2.8371,10.10194,5.421045
-2.820543,9.916338,5.47436
-1.05735,10.015197,5.65803
-1.08024,10.218373,5.611095
-1.40931,10.216482,5.5944
-1.382899,10.011454,5.64268
-.46389,10.008901,5.678505
-.48027,10.229087,5.634826
-.780255,10.22373,5.62296
-.756332,10.013332,5.668137
0,9.99557,5.696566
0,10.209773,5.650365
-.240135,10.219424,5.642595
-.233611,10.006197,5.686662
-5.401725,8.281233,3.758685
-5.456667,8.37292,3.612913
-4.72521,9.818117,4.264786
-4.78296,10.114219,4.107075
-5.140905,9.838182,3.735375
-5.091259,9.548452,3.891157
-5.6322,9.88248,2.678865
-5.598682,9.609484,2.917939
-5.08389,4.293863,4.541145
-5.2899,4.419859,4.298385
-5.39427,4.306668,4.163145
-5.189743,4.148991,4.436044
-6.13074,3.301817,2.151072
-6.27018,3.471072,1.601355
-6.17568,3.043417,1.49099
-6.051707,2.925094,1.992444
-5.86488,-.905113,.743127
-5.91675,-.626761,.554474
-5.891282,-.735032,.405585
-3.831944,.253984,5.228822
-3.84636,.050808,5.192061
-3.800444,.0443,5.234681
-3.788787,.247913,5.267978
-3.631078,.469852,5.417496
-3.738063,.460514,5.33736
-3.746295,.249152,5.30733
-3.643757,.253346,5.389867
-3.819585,-.429355,5.069096
-3.865071,-.433874,5.021583
-3.856556,-.627073,4.965639
-3.815096,-.623055,5.009407
